,0
1260,0.10678849412773783
1261,0.8158301337027609
1262,0.4531418418418678
1263,0.39155368771008486
1264,1.6148294051382337
1265,1.0535174983670692
1266,0.17908741297998695
1267,0.409952799005569
1268,0.07794631096195377
1269,0.35610365095867597
1270,1.3458766887864602
1271,2.341318890239302
1272,0.05133804836021794
1273,0.04983305636404882
1274,0.7043142986620149
1275,0.5964631510998901
1276,0.8483903782550204
1277,0.8896927503878078
1278,5.672480737042207
1279,3.405665772198968
1280,0.2588574984417154
1281,2.719491540364547
1282,5.5529527641679195
1283,5.334914607934067
1284,0.2884292182499588
1285,0.06347757028332679
1286,1.1094409513014787
1287,1.890536849770784
1288,0.25505527184975846
1289,1.7761296461458838
1290,1.6745046528231524
1291,1.0670662878839505
1292,0.0020559645556017434
1293,0.661451434769399
1294,0.07794631096195377
1295,0.0017725304671408705
1296,0.6659697326660202
1297,2.976001014567719
1298,0.07008221469463058
1299,4.825344566479862
1300,0.0657122958770232
1301,0.7675272206298882
1302,0.07794631096195377
1303,1.2317403076756197
1304,0.07794631096195377
1305,2.5094478037840635
1306,0.14302120754770675
1307,0.48095604453946667
1308,3.3358321466509384
1309,1.912906410833341
1310,0.03640870110342331
1311,0.07794631096195377
1312,0.048412104322379475
1313,0.16365874387304352
1314,1.3412533886366336
1315,3.264098582000117
1316,0.06020529927447228
1317,0.7453453409615769
1318,1.433927716459343
1319,0.42665227732119854
1320,0.0744569794964229
1321,0.07029756074415523
1322,0.2733028828489678
1323,0.17349403650132422
1324,1.0767501047514525
1325,0.794291035091938
1326,2.898197253345362
1327,0.4674133775513094
1328,0.9165891985571456
1329,0.912741208928531
1330,0.035066277851481156
1331,1.6184271162313875
1332,0.05777067493644318
1333,0.9348740280712677
1334,0.0685861161383281
1335,0.5276008667590969
1336,2.9635722066503116
1337,0.060052539318431714
1338,1.0468784952796741
1339,0.1363211168795677
1340,0.06976211178903845
1341,0.4682380937750638
1342,0.28761731628317694
1343,0.9610671374072889
1344,7.326136999219448
1345,0.6106614645782407
1346,0.05817188966483719
1347,0.06708174414706004
1348,0.11771649196741961
1349,0.03093407555792499
1350,1.3892979986455074
1351,5.381576847227423
1352,0.051343466210469216
1353,0.410725293198294
1354,0.06737003246923132
1355,0.512502567970369
1356,0.3087214578379421
1357,0.17927344701108322
1358,0.5868128375066963
1359,3.399623459653556
1360,1.6395942778680528
1361,0.32219993505486905
1362,4.057533364216798
1363,0.9155455148101931
1364,1.1222813678142876
1365,0.01826079938914215
1366,0.07794631096195377
1367,0.3676994205284653
1368,0.018935274587290423
1369,1.3099068343809641
1370,0.07794631096195377
1371,0.246422083294676
1372,0.013682961500613293
1373,0.13661037783705185
1374,0.6316063793030176
1375,0.8047042590349526
1376,0.028317365067519945
1377,0.056878789466605476
1378,0.0001990362541245733
1379,0.7592281677869008
1380,0.4930590184897468
1381,0.009247315664590285
1382,1.4542493184373948
1383,3.4904165089933095
1384,0.316565901105953
1385,0.06403841471399589
1386,0.07794631096195377
1387,0.09837394168583906
1388,0.5771204324612401
1389,0.41205981755280763
1390,0.5547536422888417
1391,1.2485540994781705
1392,2.0363722690248944
1393,0.7068939940934222
1394,0.06630406475384329
1395,0.042771231969501756
1396,0.443961955077678
1397,0.07794631096195377
1398,0.04783362307498543
1399,1.7385935631299854
1400,0.3831784385660641
1401,0.052571480310363794
1402,0.3365060630414512
1403,2.2964429464134675
1404,8.91999506263035
1405,2.013473862707736
1406,0.07794631096195377
1407,1.0839164528082783
1408,0.0444549320232031
1409,2.237168235844721
1410,0.7016643979800108
1411,0.2806040219741921
1412,0.06672772798556528
1413,0.07794631096195377
1414,0.05114831767280443
1415,1.442221733967443
1416,0.818793869787419
1417,0.025728607354398997
1418,0.0655914550595402
1419,0.3578420142018151
1420,0.06967768475040204
1421,0.2915173095863429
1422,0.0002414875392845044
1423,0.05529796893038456
1424,0.09831570842560096
1425,0.09245722433163363
1426,0.1690544981432916
1427,0.08422394520701233
1428,0.2280207064466887
1429,0.0674501998384373
1430,1.3631446331015244
1431,0.40990716509989866
1432,1.4134806138099378
1433,2.357817458653837
1434,0.07919696791515836
1435,0.7031357082889045
1436,0.06511807122476797
1437,0.4098201642505153
1438,0.9054384211640297
1439,0.09538794730417326
1440,0.07794631096195377
1441,0.07794631096195377
1442,0.29487993414290736
1443,0.06565245179978607
1444,0.056439484993887956
1445,0.13394015141584428
1446,0.7072915214352339
1447,3.2946327291807633
1448,1.190734362184271
1449,0.04152464497865744
1450,0.12491308545228942
1451,0.06667801243912969
1452,1.4396469369894518
1453,0.07794631096195377
1454,0.06693537061035927
1455,0.002666834898373878
1456,0.9333996294787477
1457,0.5453511146204909
1458,0.37856670118011376
1459,3.1076230726403296
1460,0.19765080434260535
1461,0.3049889329620189
1462,0.06527839213006947
1463,0.7803652321907818
1464,0.42692527703190974
1465,0.7649027258373826
1466,1.4614372794307933
1467,0.44212661426104366
1468,0.06376959679858175
1469,1.3661090304361891
1470,0.5863593737379014
1471,7.160181393309005
1472,0.3054350114087867
1473,0.05362788751144679
1474,0.2784038948471157
1475,0.1561912544440287
1476,0.7419270804929003
1477,1.2246331809808173
1478,0.427920858884129
1479,3.3179372410286567
1480,0.3657005345098584
1481,0.06738311296220183
1482,0.11645585872962468
1483,0.3657927280685708
1484,0.07907080480523918
1485,1.3788756318820423
1486,0.25961606740938736
1487,0.053565486719902605
1488,0.5602876510970706
1489,0.0723387524272798
1490,0.02835129676705765
1491,1.2831818634649583
1492,0.06368810753116852
1493,2.917626943972507
1494,0.8466908848757643
1495,2.3417753598049766
1496,0.10212066419975012
1497,4.870362359674527
1498,1.9619798231702952
1499,0.0672009739543977
1500,0.7459072738750643
1501,0.004427492055495059
1502,1.1092712000791956
1503,3.758923926302203
1504,1.5292505563706533
1505,0.6930512447864792
1506,6.208995851092129
1507,0.11882282861480281
1508,0.04613809394834388
1509,0.030797323849429455
1510,0.07794631096195377
1511,1.9107218666317836
1512,1.3552657401297454
1513,3.0461246563690527
1514,0.06590845846848199
1515,0.009233434292931676
1516,0.6478078257220705
1517,0.05568614738288164
1518,0.0747502999278664
1519,1.1639966869507223
1520,2.032878417151103
1521,1.0387459672544168
1522,1.3128772542246028
1523,0.6623965436871957
1524,1.5918479625719473
1525,0.07626054050679684
1526,3.395983141205009
1527,0.14375812245806283
1528,0.07794631096195377
1529,0.42636033692304115
1530,0.07738374807215906
1531,1.9522822424612252
1532,0.0783342193326401
1533,0.10262606084240138
1534,1.002742257762625
1535,0.035621733944169044
1536,0.061286454111457715
1537,0.09037596490197536
1538,0.9100743546306667
1539,0.0983339846214272
1540,0.3798848926723567
1541,0.07313815123425292
1542,0.4547011055157465
1543,0.3831087252728193
1544,1.358747738379166
1545,0.009224849478742685
1546,0.4125129277701742
1547,0.061044010085264395
1548,0.261151439763697
1549,0.17968857207467068
1550,4.149869744130639
1551,1.4082080455518307
1552,0.12845332384435862
1553,0.5948445771700991
1554,0.07794631096195377
1555,1.6424989986735625
1556,0.11727656841289821
1557,0.4796685698019521
1558,0.07747485287456507
1559,0.2818071141114664
1560,0.20604242428386094
1561,7.159100944967404
1562,0.041906734329147634
1563,0.7895988249846494
1564,0.32016301460197977
1565,0.2830121490640127
1566,0.5213110836168752
1567,0.07879548500698322
1568,0.37066398777864673
1569,0.06671306310070528
1570,1.5725106649616443
1571,2.209650677474025
1572,0.08474218910194843
1573,0.3488315469251835
1574,0.971338538293802
1575,1.0424958606212904
1576,0.04334083315453928
1577,0.06747960769700471
1578,1.9056976744873937
1579,0.29862374486378146
1580,2.636033138988624
1581,0.07794631096195377
1582,0.08751723308678656
1583,1.019741022740279
1584,0.5139293504078806
1585,0.40307646147971277
1586,0.06915793012729267
1587,0.009255676822566932
1588,0.06973054022118023
1589,1.0131009882486077
1590,0.05689152780167577
1591,1.2330012271946134
1592,0.5193412141079419
1593,0.07955390625023208
1594,0.07293242059521027
1595,0.00440935395354762
1596,1.442247029960702
1597,0.07543090090691909
1598,0.02231667859291816
1599,1.0914547995879438
1600,1.3715481799502611
1601,0.07521734746720009
1602,0.07983035859925094
1603,0.09861227632841472
1604,2.406088042583804
1605,0.6122270583627492
1606,1.6831717125077459
1607,1.52015485531579
1608,0.3745029219758112
1609,0.07794631096195377
1610,0.07728714578295351
1611,0.02112070075758061
1612,0.0636666942033845
1613,0.9597725523141722
1614,0.5630548530182109
1615,0.06978008419097831
1616,0.10521570618563558
1617,0.04330981395251586
1618,0.1002430976412507
1619,0.3003634735342005
1620,0.0644032689512139
1621,0.04404856509895291
1622,1.386188930500703
1623,1.4314410114777645
1624,4.254934152218177
1625,0.4835206253469189
1626,0.06503967909399362
1627,0.07794631096195377
1628,0.9618819301620752
1629,0.7862677185353528
1630,0.2329320897872386
1631,2.393491941692152
1632,0.24416645783095497
1633,0.052409634881530894
1634,0.025307317442926712
1635,1.6963725820562814
1636,0.07383280678747382
1637,0.06316612645864665
1638,1.640848156527993
1639,1.1364538891634297
1640,0.04255184576735363
1641,0.02331326639887467
1642,0.9463131568376286
1643,1.928249629712066
1644,0.23367797350454592
1645,1.871926223245084
1646,0.07794631096195377
1647,0.7726864389880833
1648,0.37559618082331203
1649,0.00026050037829060006
1650,0.08117222481543797
1651,2.800925364763151
1652,0.08615633401551082
1653,0.07794631096195377
1654,1.2198458342644531
1655,0.5150608024432475
1656,0.016497596857364877
1657,0.07794631096195377
1658,0.23792456512038138
1659,0.09894735696908571
1660,0.06071009562952346
1661,0.057212681951233885
1662,0.041973242144811816
1663,1.167829053429234
1664,0.10051490257939176
1665,0.9648239163890663
1666,0.06148039894844877
1667,1.4831108299658848
1668,0.00019805967659120035
1669,0.07323402637265135
1670,1.7815238968093379
1671,0.14211641800316296
1672,2.4035195098661486
1673,0.03852495429505188
1674,2.816012216328666
1675,0.00922578123833499
1676,0.31885485594866425
1677,3.9684873656769093
1678,0.9369940578188087
1679,1.2259538867956756
1680,2.4449676403787937
1681,1.2931753059175066
1682,0.07218215194066616
1683,0.13985502262086555
1684,0.024432958365241043
1685,1.6187438063371515
1686,0.05674969074388193
1687,0.06399297793078526
1688,0.07162705455851492
1689,0.06324764850735476
1690,0.2403063235723252
1691,2.5163044265175243
1692,3.7802029834030724
1693,0.09798756019660233
1694,0.025321644689999753
1695,3.5776240577266587
1696,0.009335174537631526
1697,0.07115798723705855
1698,0.06469997495630922
1699,0.07048347014206274
1700,0.07794631096195377
1701,0.10587591127136414
1702,0.030349464666435795
1703,4.157569524455448
1704,2.257804709659425
1705,0.21041933817391847
1706,0.5856508086051823
1707,0.07666781283521898
1708,1.1046687710871983
1709,0.07059087539104236
1710,0.03720345464721214
1711,0.7455583925438591
1712,0.07884726766807777
1713,0.12530419063302203
1714,0.06446331257100678
1715,0.3307301201973198
1716,0.17967635497568557
1717,0.1426937524861458
1718,1.7845439745421336
1719,0.06552144462739241
1720,0.6056642328315159
1721,0.09857774404274831
1722,0.5286874596826108
1723,1.2718864885810075
1724,0.040785031800455354
1725,0.04947237466849893
1726,0.027382883653679715
1727,0.561378335777881
1728,0.08165408345095083
1729,1.3640815034701648
1730,0.07794631096195377
1731,0.581991912761117
1732,2.3543052636110686
1733,1.9903943426846396
1734,3.460504271398621
1735,1.8805124941582518
1736,1.090080605522138
1737,0.10975535938865605
1738,0.1019162382513219
1739,0.0020068964671249
1740,0.8250315997314683
1741,0.003663527885519649
1742,0.07794631096195377
1743,0.03413557637464526
1744,1.8119414431571848
1745,0.2853947184969739
1746,4.117962620012819
1747,2.738688268468128
1748,0.09151285093083088
1749,0.009257957202924914
1750,1.0801262391798294
1751,3.611256856367377
1752,1.443671176371798
1753,0.9496749825531653
1754,0.17927660243050725
1755,0.08261767615516216
1756,1.2570681699308353
1757,0.6114059295006165
1758,1.6660858971788424
1759,0.6988145227707181
1760,0.059978416744522395
1761,0.0600392046921676
1762,0.041945910255917714
1763,1.0080411720432956
1764,2.8595454907580984
1765,0.8023370815636623
1766,0.06322535359126089
1767,0.07911927445908933
1768,0.743540527875571
1769,1.2344503479851623
1770,2.453167642397821
1771,0.1900351050980937
1772,0.06585743753109422
1773,0.07392199322819665
1774,0.0987578931518352
1775,1.0298537774192924
1776,0.06427394688442875
1777,0.1105088016633968
1778,0.9814838502840615
1779,1.198802324542843
1780,1.5785986922156705
1781,0.40654966942648546
1782,0.004403771110387728
1783,0.7573564596128332
1784,0.36635576089731436
1785,0.13416297358425164
1786,0.047212542296834095
1787,2.5428780906115542
1788,0.5782058076965036
1789,0.6185877036864618
1790,0.7094433615588274
1791,0.07794631096195377
1792,0.07697706289845659
1793,0.0003104929102228612
1794,2.944136389146129
1795,0.5494070967948054
1796,0.09953836932078716
1797,0.14249593699529892
1798,0.04589871866605872
1799,0.01536760564777601
1800,0.9557017028182161
1801,0.7049567287297106
1802,0.2821058676518987
1803,0.05702847901614363
1804,1.3133493677646582
1805,0.105674185060358
1806,0.2404657491698609
1807,4.100899748576907
1808,3.9495077087657298
1809,0.29752071908845296
1810,0.004429269095495166
1811,0.00019872020311764303
1812,0.45862228726997073
1813,0.8652790080313181
1814,0.4313434830470435
1815,1.2728225846513128
1816,0.06854425183231828
1817,7.722391852533125
1818,0.26761920020653934
1819,0.2780155318377738
1820,0.35022538315400503
1821,0.07794631096195377
1822,1.9366010108729397
1823,2.865716117301378
1824,0.025261581144016176
1825,1.1796327883479856
1826,2.375079690231997
1827,3.2996164159055046
1828,0.07328037995445842
1829,1.1737053887466868
1830,0.2599726218995321
1831,2.6926247780530392
1832,0.08298045323976759
1833,0.5684869244460671
1834,0.002546922723129089
1835,0.08768248024334012
1836,0.040933287609115694
1837,0.07794631096195377
1838,0.9973177016826559
1839,0.10000511432314478
1840,0.00595197028161793
1841,0.032670171446318765
1842,0.3812707162325763
1843,0.002567002092798997
1844,2.0677085038187006
1845,0.9363088023000675
1846,1.252476204277517
1847,0.04190059883622627
1848,1.307976399530588
1849,0.1707578057749305
1850,1.301457125074788
1851,0.8885671928134368
1852,0.07794631096195377
1853,0.7592385642300546
1854,0.045689486851510475
1855,0.062312606291976456
1856,0.08317254183686841
1857,0.2840163449573411
1858,2.959957277875371
1859,1.0309569191142682
1860,0.06716470126109537
1861,1.3018496645431417
1862,0.10526694664617837
1863,0.00020011765754322571
1864,0.07794631096195377
1865,0.49940629048650875
1866,0.004413892100501418
1867,0.8497781560490214
1868,0.6510207753942283
1869,0.07239440389656496
1870,0.15964535128249796
1871,0.02798782725642707
1872,0.0793605831774315
1873,0.5167917139929346
1874,0.6862019194355025
1875,0.004533026659642968
1876,1.7186683478197327
1877,0.0707162346026962
1878,1.1093438273348333
1879,0.10620988103796145
1880,0.43170660594628874
1881,0.23721628354990573
1882,2.4303970448512
1883,0.18286248872161082
1884,0.0002475062126557343
1885,0.07794631096195377
1886,0.07899430777886059
1887,0.6987519775536404
1888,0.6868749632314798
1889,0.06876845374416173
1890,0.06441848787471155
1891,0.5373737926119894
1892,0.08065402601277938
1893,1.6618226471833435
1894,2.1054696005315607
1895,0.042236281459099585
1896,0.4256814945289978
1897,1.9243797412811214
1898,0.030672735995005633
1899,1.9755202600995532
1900,1.904832742775523
1901,0.04537444409269364
1902,0.06526644277005732
1903,0.030805791518864905
1904,0.03638031716637547
1905,0.15291658455942286
1906,0.06821088377734985
1907,0.0044130356945928035
1908,0.09250339074907094
1909,0.11080859756870629
1910,1.36119841153107
1911,0.00525435590954833
1912,3.049552808541607
1913,2.597696988059158
1914,2.623411386239061
1915,0.09853142102723178
1916,0.15174344929755443
1917,0.044164232798783856
1918,0.3698821340376003
1919,0.07794631096195377
1920,0.8122472030362344
1921,0.7180205797778189
1922,0.013681291190598428
1923,0.2964826847607802
1924,0.05671278678396825
1925,0.05898938494421094
1926,0.0844972090725288
1927,0.4873940181404414
1928,0.5618778749151598
1929,0.6446688808544041
1930,0.0307423367677294
1931,0.06431445095831237
1932,0.15632186521886804
1933,0.06580763363031747
1934,0.060594860694306
1935,2.874655319034261
1936,0.5925615236066469
1937,0.6298074664552049
1938,0.023124737834428248
1939,0.022765163425814874
1940,0.06403066123354338
1941,1.3981276550342505
1942,0.07132655905149349
1943,0.42502359509649446
1944,2.409347348434314
1945,0.07794631096195377
1946,0.2492245076059848
1947,0.5341944092287821
1948,0.18312164202750086
1949,1.9827530212472526
1950,0.06570361909620903
1951,0.06376339055744665
1952,0.8640541491956489
1953,0.16496361937380086
1954,2.2821112284319707
1955,0.09718402550079573
1956,0.06624182867358853
1957,5.291795784198387
1958,0.07794631096195377
1959,2.087206409671367
1960,0.07318518232958261
1961,0.07548556710572174
1962,1.8231124775898133
1963,0.07794631096195377
1964,0.28053029578724914
1965,0.002818619315243929
1966,0.000239063209565203
1967,0.07794631096195377
1968,0.1939424499799849
1969,0.37201450937573627
1970,0.4507940907457109
1971,6.59302756524707
1972,0.37038360234986334
1973,0.17284871836590454
1974,6.21976546804142
1975,0.42053822036380617
1976,2.027709828236228
1977,0.4798477552737699
1978,0.06298668476127438
1979,3.478751213901666
1980,0.1016781737014436
1981,3.2116137794102873
1982,0.09986664585041573
1983,2.0833711949073215
1984,1.9554235903582087
1985,0.423458602116155
1986,5.125575083594066
1987,0.5939848572322012
1988,1.1460404504999984
1989,0.2423985345880585
1990,0.6448630091757767
1991,2.012865621618341
1992,2.0799021303826533
1993,0.00894799046659605
1994,0.07794631096195377
1995,0.15875377387737855
1996,2.1056684661371454
1997,1.8986691800377042
1998,0.43319755313245045
1999,1.3033593485234012
2000,2.425939818734988
2001,0.3983197342693131
2002,2.163295891048581
2003,0.370301652252919
2004,0.12024194594935739
2005,0.050003350673830056
2006,0.5171320280343085
2007,0.5948805836039336
2008,0.382726811933249
2009,0.03035798065606585
2010,0.07794631096195377
2011,1.1437219809581423
2012,1.490497561439712
2013,2.279918749326039
2014,1.4560083996165607
2015,1.4488098534339406
2016,0.1390127534199785
2017,0.15231052181250937
2018,0.10987237973525806
2019,0.004456246474275581
2020,0.03773528049082046
2021,0.02879712441953058
2022,3.433359774572365
2023,4.1114207176239255
2024,0.7666786017360159
2025,0.08591355335693533
2026,0.9930207722472206
2027,0.06712660950000664
2028,1.889078646559379
2029,0.07794631096195377
2030,1.0483621624374693
2031,0.1149455066648455
2032,0.05523971317389123
2033,0.059545442760929664
2034,0.9782934967030118
2035,3.7266450514728167
2036,2.2544718174485268
2037,0.004423545231874499
2038,0.07794631096195377
2039,0.08281035757454915
2040,1.3725980123065715
2041,2.4774049139189422
2042,2.245303413062854
2043,0.8409107548909323
2044,0.21283440341026857
2045,0.09871837472658494
2046,0.00025169493004143406
2047,0.8711789601771471
2048,0.00035563285414409734
2049,0.06848169922263464
2050,0.07794631096195377
2051,0.06149789421251098
2052,0.045309328032261474
2053,2.02195227364301
2054,1.7485989990173894
2055,0.11279880666460687
2056,0.04093774114362869
2057,1.6060388934286793
2058,0.3620604219079618
2059,0.19973262414359472
2060,0.06286724789337371
2061,0.07191944076848664
2062,0.03170004894680381
2063,2.3930256761889157
2064,0.053382073898027335
2065,1.276060745689456
2066,1.924058289581515
2067,0.17438315517635483
2068,0.09820433714854782
2069,0.06761085147071463
2070,1.4581445381404612
2071,0.07794631096195377
2072,0.16643135426578035
2073,0.4623556570497496
2074,1.647529851188307
2075,0.026855103521950276
2076,0.9075135214681784
2077,0.07794631096195377
2078,0.3952646434451586
2079,0.12181291868961723
2080,0.8469872489000455
2081,1.342214603106148
2082,1.8054847440602857
2083,1.1283609781799078
2084,0.807723261681039
2085,0.4447891905074639
2086,2.3123655500360494
2087,0.9619340849944863
2088,0.07794631096195377
2089,0.6539227257159417
2090,2.6852935753253204
2091,0.4055006420860832
2092,1.621424906332182
2093,0.022966926309550186
2094,0.17822062643737913
2095,0.05892700355204138
2096,0.0656246488114846
2097,2.023597457696954
2098,0.07397164554654126
2099,1.9072385337343922
2100,0.46406451111840685
2101,1.1893017740521976
2102,0.5185857045115398
2103,1.5790988985024899
2104,0.06927412950414985
2105,0.7441396138008858
2106,0.9511128549593915
2107,0.7897611637749405
2108,1.053075372975269
2109,0.06528765059185937
2110,1.7468539099691027
2111,2.7191244318020513
2112,0.917648357203929
2113,0.0472664779397842
2114,0.06334353414288148
2115,0.07794631096195377
2116,0.0029740272381270708
2117,0.18595735227488905
2118,2.3840838031433798
2119,1.8806151419162473
2120,0.043558504721235694
2121,1.800114169437119
2122,0.06575285186718995
2123,3.6611556546050763
2124,0.004398577512670423
2125,0.18865031357301995
2126,0.19055151963159978
2127,0.387122636650083
2128,0.07025970516736647
2129,0.25312378287477705
2130,0.4124163020606526
2131,0.07794631096195377
2132,0.03228110246953463
2133,0.23909525055856765
2134,0.06360524817452817
2135,0.02178537528280306
2136,0.09582194236505585
2137,0.9781907582490517
2138,0.049287028864706296
2139,0.25254424888495025
2140,0.07794631096195377
2141,0.5336945318770951
2142,1.4724561424361555
2143,0.7929914187917831
2144,0.07996934570074028
2145,0.4681892406060485
2146,0.4091570845678304
2147,0.07794631096195377
2148,0.06700950317696472
2149,2.1452301238849114
2150,0.07527149023812044
2151,0.002075077368591365
2152,2.918547901162084
2153,0.07374683741409382
2154,0.9113251920545123
2155,0.4108569473180123
2156,0.455039170076059
2157,4.053810665944607
2158,0.001735886704651094
2159,0.0852672510329125
2160,0.6356914859958075
2161,0.00016513257813836896
2162,1.6101408670179493
2163,0.18593634122323457
2164,0.009223190026288023
2165,3.792156354731244
2166,0.5614591048495108
2167,0.07675179393065658
2168,0.016645886475231658
2169,0.009239485840374866
2170,0.09861357302652078
2171,0.39999698402898953
2172,1.9024555112161694
2173,0.4335481562212972
2174,1.450718650789481
2175,0.8849498830772861
2176,0.07794631096195377
2177,0.3226881189940464
2178,0.07640495364507591
2179,0.8038129030305629
2180,0.08695885716581472
2181,2.473386786829708
2182,1.2961996818793728
2183,0.47469430676821234
2184,1.4750610998580946
2185,0.004457752198026594
2186,0.35130447938057224
2187,0.0004888064598440913
2188,0.05082928589767691
2189,1.4753964098625214
2190,0.009259412053742283
2191,0.4005355844066476
2192,0.07082059008916104
2193,2.48593785756322
2194,0.4500313305943572
2195,1.1083775109574971
2196,0.8412632501823212
2197,1.1031433903635037
2198,1.603989073091962
2199,0.07794631096195377
2200,0.06812156474246606
2201,0.06875069635558038
2202,0.17958572625479569
2203,0.9296345517165854
2204,0.07794631096195377
2205,1.5353356636386455
2206,1.242499850854552
2207,0.04786400784361836
2208,0.022214979640351965
2209,0.8688716096560849
2210,0.05107594444039033
2211,0.026309210534832036
2212,1.0738110144630293
2213,0.17714298619560803
2214,1.8451411401384918
2215,1.9932584976239487
2216,0.035928034049125396
2217,0.07409638686861353
2218,0.06096369790121831
2219,0.009246030091947788
2220,0.07794631096195377
2221,0.7917019715166368
2222,2.0842485149400676
2223,1.5741433725301976
2224,0.11165154959618769
2225,0.08329148840156854
2226,0.9318914898565462
2227,0.06491770069996966
2228,0.10101926307583182
2229,0.05658701130408638
2230,2.54971479033484
2231,1.408565803050979
2232,4.819235309052523
2233,0.40435819322523353
2234,4.027221770371687
2235,0.283697028162784
2236,5.429503412286387
2237,0.06141671841997592
2238,11.206334254309429
2239,0.1022772592494152
2240,0.07990691731921347
2241,0.07794631096195377
2242,0.07878486644016791
2243,0.22328202060760893
2244,1.378053551304651
2245,5.353207854587509
2246,1.99929369388958
2247,6.258521273442028
2248,0.11244276231026618
2249,0.002540405334056936
2250,0.06688158325908942
2251,2.751072137205464
2252,0.7789096049455257
2253,0.6357671115480326
2254,0.6943508145543312
2255,1.6171968525964489
2256,0.17191520517286907
2257,0.06311065031789563
2258,0.08057485266033573
2259,0.0813734069774892
2260,0.08105401926613151
2261,0.03831356823310651
2262,1.377776575931616
2263,4.928670175446495
2264,2.693201437582565
2265,0.9598747758758549
2266,0.07794631096195377
2267,0.02730094138196236
2268,0.1614294807058092
2269,0.004435003657313392
2270,0.023846379877815876
2271,0.07794631096195377
2272,0.04297218495454334
2273,0.7131025496849372
2274,0.059059654224511336
2275,2.842209172450954
2276,0.002173996055709112
2277,0.07794631096195377
2278,0.3048820125442939
2279,5.208273353199974
2280,4.8167217164324345
2281,1.369720509377775
2282,0.5636886304646529
2283,0.053108088170884714
2284,0.07085396939220058
2285,0.07147147973390633
2286,0.07953480929928
2287,0.16726163409818917
2288,0.022666481222269174
2289,1.0553290062419396
2290,0.05555226729822158
2291,0.1520406034781083
2292,0.026617079819716814
2293,6.39033934031069
2294,0.1620633915473432
2295,0.07794631096195377
2296,0.024122431648307158
2297,1.3430611625233972
2298,2.9128780727733052
2299,0.08046502687559678
2300,0.7732155204580318
2301,0.7531159711194451
2302,6.534904226895383
2303,0.16030470509594696
2304,0.06787501125621485
2305,6.684642280153199
2306,0.09323057575348427
2307,0.07972634346662578
2308,0.06095017805895704
2309,0.027049434580682156
2310,2.0993918591747858
2311,0.38767427844983404
2312,1.3053751715788937
2313,0.07222174939755364
2314,1.576951126384826
2315,0.082634510574289
2316,0.06996502417993374
2317,0.6121822874693773
2318,0.05556117830821544
2319,5.753261656070573
2320,1.5043635935140491
2321,0.07031568279546102
2322,0.06234492697758254
2323,0.8603626426128466
2324,0.08370156288652596
2325,0.0512391461488709
2326,0.0055951874359265715
2327,0.08246214197632823
2328,0.5830881433503243
2329,0.37006243282704426
2330,0.034871137226250494
2331,0.8721736109011233
2332,1.1296331789265808
2333,0.8167288092640784
2334,1.4934255504295626
2335,0.4149100040859831
2336,0.06405607471561892
2337,0.08232469818974517
2338,0.16584050107130446
2339,1.4793363998111513
2340,0.0571496433647692
2341,1.6270339542161976
2342,0.10295312127556185
2343,0.6224685431864119
2344,1.0305223653359987
2345,0.07175906487729657
2346,0.8055730397980149
2347,1.9265863893458788
2348,1.9871026944581611
2349,0.16226798159559921
2350,0.04606225046058008
2351,0.058248938054978
2352,1.6210834757661854
2353,1.1345226128632826
2354,3.40455427944689
2355,0.07794631096195377
2356,0.00922911548217605
2357,0.041974654505360164
2358,0.07794631096195377
2359,0.07794631096195377
2360,0.07341544457923399
2361,1.2862253097172438
2362,0.07794631096195377
2363,0.15997709072574673
2364,0.09927131929478013
2365,0.025114431018032787
2366,0.07656086005020421
2367,0.775448346649725
2368,2.7928286679786267
2369,2.3169504748334004
2370,0.09507135547863053
2371,0.21933229878419375
2372,0.2328068239709782
2373,0.46248096532572214
2374,0.48957834244387965
2375,0.03023689059872124
2376,0.7356310601033812
2377,2.226015784207233
2378,0.07794631096195377
2379,0.9574377618524068
2380,1.449315372416309
2381,0.9164559837340497
2382,1.2398677853176532
2383,0.6469939286632425
2384,0.9327503801622178
2385,0.36193904415389416
2386,0.4091524440295308
2387,0.05891442959788417
2388,0.24539245442957014
2389,1.0967605128734008
2390,7.898442456726106
2391,1.0300591175434104
2392,0.2479685407136198
2393,0.815865158616048
2394,0.7466816797262639
2395,0.24563611689221906
2396,0.059046016540289126
2397,1.5445947269713236
2398,0.07794631096195377
2399,2.392737516998346
2400,0.0634678856673912
2401,0.3694071451710241
2402,0.7775042256811837
2403,0.3785243546818512
2404,0.6289557530652565
2405,0.28739817502457365
2406,0.0633091862835535
2407,0.038863977486150135
2408,1.0653363716621096
2409,0.46844356307761514
2410,0.0620406121318665
2411,0.07346543537549702
2412,0.8493253438179983
2413,4.5823240779513945
2414,2.910804682644931
2415,0.5383228449947085
2416,0.06451040837177015
2417,1.1898747995142782
2418,0.0017175451070615998
2419,0.06204620332066249
2420,0.000254363965997702
2421,3.6855269023131596
2422,0.28601260900765924
2423,0.07794631096195377
2424,1.3571399736380596
2425,0.09938313219672491
2426,1.6109060177762151
2427,8.779126738568197
2428,0.04113184829100129
2429,0.5068002750197623
2430,0.1257048742387083
2431,1.4976231955046546
2432,1.645688142061153
2433,0.16933943254307993
2434,0.0882030788089819
2435,0.061981384971977256
2436,0.05426150697097059
2437,0.0587661361290692
