,0
1259,0.17270937613124565
1260,0.007703118019634204
1261,1.6366434411457578
1262,0.009306630778164678
1263,16.64164700177031
1264,3.104928468022189
1265,0.04559256064146539
1266,0.007703118019634204
1267,0.017281512590121582
1268,0.17004061974489215
1269,0.02678489495626081
1270,0.4381370942332681
1271,1.732386792533879
1272,0.04177337831707986
1273,0.017280399488137685
1274,2.431421164391982
1275,1.2607378360919523
1276,0.1085485998609993
1277,0.00766328368249372
1278,0.21927566974373927
1279,0.5379549768896984
1280,1.4064572353795928
1281,5.439369656100023
1282,1.430364553604495
1283,0.32392031834551294
1284,0.028729661306229195
1285,0.4675080874696839
1286,0.7236593087005556
1287,2.119610281304202
1288,0.0421962443356773
1289,0.0020572792543834227
1290,0.22226875735812132
1291,0.14521962611084074
1292,0.01959144743403285
1293,2.41102793071854
1294,0.7960705005696573
1295,0.04192904968703193
1296,0.8734390951960848
1297,2.1948226748578543
1298,0.003316861900356972
1299,1.9742383865916733
1300,0.026784894956260803
1301,0.00766315518069641
1302,0.003418987945136905
1303,2.3596283816461865
1304,0.8861523610022797
1305,0.4381370942332681
1306,0.22226875735812135
1307,1.5294824891557797
1308,0.7236593087005556
1309,6.353128184790984
1310,0.026810297615186877
1311,0.009793053895428182
1312,0.00766370273143978
1313,0.4675080874696839
1314,0.059313295956729545
1315,0.22643057410701262
1316,0.03501166642578413
1317,0.22226875735812135
1318,0.0036361124756624378
1319,0.026758565135760318
1320,1.5722543545352008
1321,1.950554975083965
1322,0.22408745480216533
1323,0.03593517865069339
1324,1.4694497205876043
1325,0.1455908530438942
1326,0.9014091785383784
1327,0.0075150872738302
1328,0.046315921772334484
1329,0.21927566974373927
1330,1.0582718503494954
1331,0.003316861900356972
1332,0.36441549078902935
1333,0.13472044275290646
1334,0.04197769692223626
1335,0.5630522370476662
1336,0.0173583667311283
1337,24.096030367459004
1338,1.3254796692973283
1339,0.04559256064146539
1340,0.9175066280552266
1341,0.003269090272203924
1342,3.0228079053949575
1343,4.755851742914238
1344,0.23012156955421947
1345,0.018161835999554912
1346,0.04187878500744713
1347,2.58546744982491
1348,0.21927566974373927
1349,0.4771561624532433
1350,0.028729661306229195
1351,0.14812647094063708
1352,0.0038818069097447407
1353,0.04182689701204035
1354,1.574271846422723
1355,0.026810297615186877
1356,0.7530328068277843
1357,0.22757452545934864
1358,0.04879802262710929
1359,0.042024726902873066
1360,0.0034189879451368733
1361,0.4675080874696871
1362,0.03718725408850354
1363,0.017281716323494144
1364,0.22414491092719965
1365,0.04211388073663073
1366,0.0792172728552916
1367,1.430364553604495
1368,0.9014091785383784
1369,0.003316861900356972
1370,2.182111651656138
1371,2.317219389897745
1372,0.27126200834114284
1373,0.0020572792543834236
1374,0.007664231795532333
1375,0.14012726888968527
1376,0.21927566974373927
1377,0.00766386712992663
1378,0.1414806835827189
1379,0.026810297615186877
1380,0.27126200834114284
1381,0.007703118019634204
1382,0.22504120641641917
1383,0.06167045706679215
1384,0.8536752213359076
1385,0.026810297615186877
1386,3.3870416758827036
1387,0.4227332143793654
1388,1.1245697924611913
1389,0.04559256064146539
1390,0.22129320970517757
1391,6.353128184790984
1392,0.21419812096283813
1393,1.4932594349517467
1394,1.8757374750557372
1395,0.04559256064146539
1396,0.22526778257899127
1397,0.22226875735812132
1398,0.20868182350633302
1399,0.04559256064146539
1400,0.2712620083411425
1401,0.03718725408850354
1402,0.04182689701204035
1403,1.4427525146274265
1404,0.5056908175800319
1405,0.03593517865069343
1406,0.04879802262710929
1407,1.48239994332857
1408,3.5038539265752733
1409,0.22408745480216533
1410,0.22408745480216533
1411,0.7236593087005556
1412,0.9082971462292648
1413,0.5379549768896984
1414,0.003316861900356972
1415,0.025867453506180225
1416,0.004160281325623572
1417,1.5107086663243066
1418,0.009793053895428182
1419,0.028729661306229195
1420,0.0038818069097447407
1421,0.14171307010550177
1422,1.7323867925338794
1423,1.0443648000588492
1424,0.1408141469077816
1425,5.9221650988325605
1426,0.04197769692223626
1427,8.999480434498379
1428,0.03713840130055365
1429,0.0076640677184762074
1430,0.016944031141216072
1431,5.981547353146389
1432,0.43005238692973635
1433,0.00766386712992663
1434,0.017280399488137685
1435,1.0837653855876255
1436,0.9869563465069208
1437,0.6791189020896518
1438,0.003269090272203924
1439,0.5056908175800319
1440,0.0644280297870347
1441,2.2775198968008796
1442,0.2232199926478412
1443,0.1517939573633665
1444,0.13977970109893673
1445,0.1785101324540718
1446,0.17743983704760324
1447,0.009793053895428182
1448,4.188832510545502
1449,2.431421164391982
1450,0.21419812096283813
1451,0.028124056577164012
1452,0.03718725408850345
1453,0.0038818069097447407
1454,0.8734390951960848
1455,0.03593517865679125
1456,3.992551471508259
1457,0.017281716323494144
1458,0.3926145356497775
1459,9.441589904416205
1460,0.03718725408850354
1461,0.13873026002575584
1462,0.026810297615186877
1463,0.22526778257899127
1464,1.405214281729725
1465,0.017281716323494144
1466,0.026758565135760318
1467,0.5339685426676644
1468,2.2775198968008796
1469,0.33764564569023603
1470,3.002971481795421
1471,0.8340047570559562
1472,0.04187878500744713
1473,0.00766386712992663
1474,0.0038818069097447446
1475,0.13977970109893673
1476,2.32274279818259
1477,1.885527283535997
1478,1.1245697924611913
1479,0.11076630865165923
1480,0.44625833700507234
1481,1.8757374750557394
1482,0.028729661306229195
1483,0.028729661306229195
1484,0.017281716323494144
1485,0.026784894956260803
1486,1.2054633302662072
1487,0.0038818069097447407
1488,4.016992467817374
1489,0.1411507656135057
1490,0.009793053895428182
1491,1.1245697924611913
1492,0.05534641270645481
1493,0.2227707981506879
1494,1.8487299721355064
1495,3.6318159996521087
1496,0.21927566974373927
1497,3.235362518853154
1498,12.393762692358703
1499,0.0020572792543834236
1500,0.0020572792543834236
1501,0.003269090272203924
1502,0.0038818069097447407
1503,2.877218680971466
1504,0.042024726902873066
1505,0.6539515992084375
1506,0.22226875735812135
1507,0.15491111402090735
1508,0.1455908530438942
1509,1.430364553604495
1510,21.64462369149844
1511,7.858689519064497
1512,8.177383946610764
1513,0.22757452545934864
1514,0.22029504288942875
1515,7.174648386392042
1516,0.007664173363626238
1517,2.317219389897745
1518,0.22226875735812135
1519,0.05345585638237299
1520,1.524098146160528
1521,0.017281512590121582
1522,0.00766386712992663
1523,0.44476261164084385
1524,0.1928833326936396
1525,1.5107086663243066
1526,1.4757840346898923
1527,0.21927566974373927
1528,0.5041739593250301
1529,3.048578868668781
1530,0.06733787971255766
1531,1.4815073615844978
1532,0.3853102941134148
1533,0.31366148701619745
1534,0.7862870916805295
1535,0.14521962611084074
1536,0.9989051106975874
1537,0.9082971462292648
1538,0.21927566974373927
1539,0.00766328368249372
1540,0.01694293677153578
1541,1.8855272835360095
1542,0.7960705005696573
1543,0.028729661306229195
1544,0.07737606442526096
1545,0.016944031141216072
1546,0.004162256197116514
1547,0.08855901741872833
1548,0.017281716323494144
1549,0.02678489495626081
1550,1.9773624304357238
1551,0.31366148701619745
1552,0.03593517865069339
1553,0.3007301743797069
1554,2.1209830550980873
1555,0.03718725408850345
1556,0.22321999264784123
1557,2.6373601849688293
1558,0.003316861900356972
1559,0.723659308700557
1560,0.07737606442526096
1561,0.7939316481852436
1562,0.3192801326329714
1563,1.4943109107659998
1564,0.5660240609031224
1565,2.2775198968008796
1566,2.58546744982491
1567,0.017280399488137685
1568,0.07077471817558129
1569,0.017280399488137685
1570,0.4408754233135901
1571,1.0426245113704231
1572,0.13908195910635396
1573,0.2232199926478412
1574,0.22643057410701262
1575,0.2733715218966553
1576,1.0772260191547016
1577,0.007664231795532333
1578,0.5379549768896984
1579,0.1411507656135057
1580,0.00766370273143978
1581,2.119610281304202
1582,0.602106907668464
1583,0.042155938900045806
1584,0.01694293677153578
1585,0.009793053895428182
1586,0.22643057410701262
1587,7.67745249728604
1588,1.5294824891557797
1589,3.5895788029556055
1590,1.405214281729725
1591,3.3870416758827036
1592,1.6366434411457584
1593,3.2759336098280984
1594,0.04182689701204035
1595,1.2063472453414525
1596,0.36441549078902935
1597,0.0034189879451368733
1598,0.008857860681214889
1599,0.2240874548021653
1600,1.0443648000588492
1601,0.2240874548021653
1602,0.8956560436977754
1603,1.7664276368218172
1604,0.043617061888370126
1605,0.7530328068277843
1606,0.008866278171398448
1607,0.17743983704760324
1608,0.017280399488137685
1609,0.17760057113158378
1610,1.430364553604495
1611,0.4408754233135901
1612,2.119610281304202
1613,0.1380763418794812
1614,0.22408745480216533
1615,0.04177337831707986
1616,1.48239994332857
1617,0.7960705005696573
1618,1.0837653855876255
1619,3.0472210439361733
1620,0.028729661306229195
1621,0.003269090272203924
1622,0.016413705317752564
1623,0.003316861900356972
1624,0.03718725408850345
1625,0.042024726902873066
1626,0.028955629175327423
1627,0.017280399488137685
1628,0.28416174014773404
1629,2.389543137964652
1630,1.0582718503494954
1631,0.22029504288942875
1632,1.430364553604495
1633,0.0792172728552916
1634,1.5108433483785928
1635,0.22408745480216533
1636,9.556061176340137
1637,0.11076630865165923
1638,0.017280399488137685
1639,0.02678489495626081
1640,0.00766328368249372
1641,1.551658307726734
1642,0.003316861900356972
1643,0.1590912778331056
1644,0.028729661306229195
1645,0.007660560655865047
1646,0.17897633008657798
1647,0.04187878500744713
1648,0.003316861900356972
1649,0.026784894956260803
1650,0.10825327552489351
1651,0.0074486123940021
1652,0.44476261164084385
1653,2.7702340424850673
1654,0.7491884060082704
1655,0.028729661306229195
1656,2.0107022801261047
1657,0.007703118019634202
1658,2.130262023087953
1659,0.5464923389842073
1660,0.03718725408850345
1661,2.431421164391982
1662,0.17760057113158378
1663,0.0421962443356773
1664,0.00766386712992663
1665,0.14148068358271892
1666,0.22408745480216533
1667,2.431421164391982
1668,0.3581923105921805
1669,0.016944031141216072
1670,0.17596844419082386
1671,0.0038818069097447446
1672,12.793061552658175
1673,0.00765941552217367
1674,5.981547353146389
1675,0.1084404038537653
1676,0.007659415522173669
1677,0.22182569885800665
1678,1.0827527226533804
1679,0.9130737105527172
1680,0.2202950428894287
1681,0.4242312430383097
1682,0.1700406197448921
1683,0.33062201633833904
1684,0.22029504288942875
1685,0.0036361124756624378
1686,0.2539463077566161
1687,0.003894448456857282
1688,0.017561622275483073
1689,1.0907007442828878
1690,0.03718725408850345
1691,0.04879802262710916
1692,0.016944031141216072
1693,0.10564204852463745
1694,0.04197769692223626
1695,0.003316861900356972
1696,0.026758565135760318
1697,5.237550528538742
1698,0.22408745480216533
1699,2.2404731519722803
1700,0.03718725408850345
1701,0.02678489495626081
1702,0.1408141469077816
1703,0.028729661306229195
1704,2.4314211643919825
1705,2.2775198968008796
1706,1.1288160921221362
1707,0.5393676219687387
1708,1.8487299721355064
1709,0.017281716323494144
1710,0.32392031834551294
1711,1.564409149109355
1712,0.0038818069097447407
1713,0.22414491092719963
1714,0.19379847778999088
1715,0.003316861900356972
1716,0.12520582323583077
1717,0.042155938900045806
1718,1.1507698469994658
1719,2.5363306524183993
1720,0.48608806596686766
1721,0.1590912778331056
1722,1.8855272835360095
1723,1.8487299721355064
1724,1.430364553604495
1725,0.007703118019634204
1726,4.757223404508665
1727,1.9505549750840572
1728,0.045592560641465385
1729,0.03718725408850345
1730,0.19265777492670122
1731,0.2275745254593486
1732,1.4236021438616802
1733,1.0443648000588492
1734,1.0837653855875766
1735,0.8986893218830758
1736,0.028729661306229195
1737,0.03718725408850345
1738,0.01720700690741667
1739,0.300526318536597
1740,0.007662440593615122
1741,2.585467449983117
1742,0.5630522370476662
1743,0.028729661306229195
1744,0.04211388073663073
1745,0.0038944484568573267
1746,0.04177337831707986
1747,3.002971481795421
1748,1.0122375202059737
1749,0.003316861900356972
1750,21.25869921718964
1751,5.893348300580026
1752,3.2590863334543476
1753,0.026758565135760318
1754,0.042155938900045806
1755,13.377242932154235
1756,1.500682605598643
1757,14.87586875693048
1758,0.4028155226919969
1759,0.00766328368249372
1760,0.026810297615186877
1761,1.4421845514375826
1762,0.6215026513049706
1763,0.003316861900356972
1764,0.04559256064146539
1765,0.045592560641465385
1766,0.22129320970517757
1767,0.003316861900356972
1768,1.0255481066151846
1769,0.026758565135760318
1770,0.04711924188780743
1771,6.911224879183358
1772,0.2202950428894287
1773,0.003316861900356972
1774,0.22408745480216533
1775,0.007703118019634204
1776,2.7348125813573176
1777,0.22643057410701262
1778,0.30679066018192563
1779,0.22526778257899127
1780,2.431421164391982
1781,1.0255481066151846
1782,0.10854859986099931
1783,0.03718725408850354
1784,0.23012156955421947
1785,0.43896963659285565
1786,0.7249530209127305
1787,0.9082971462292648
1788,1.2531050639900876
1789,0.13908195910635396
1790,0.003894448456857282
1791,0.00766328368249372
1792,0.006419264584720032
1793,0.27688458534092414
1794,0.04711924188780743
1795,0.015761758909507123
1796,1.8757374750557378
1797,0.026810297615186877
1798,0.0792172728552916
1799,2.5987031638784686
1800,0.21927566974373927
1801,0.042155938900045806
1802,0.15524962425524602
1803,0.4381370942332681
1804,0.22643057410701262
1805,0.4435873914834173
1806,1.3254796692973294
1807,0.21927566974373927
1808,0.9851725087071675
1809,0.017280399488137685
1810,0.8244821643256863
1811,1.2502112327314547
1812,0.11033313117512333
1813,0.07737606442526096
1814,0.17350424188616226
1815,1.278951172288048
1816,0.042070129603029256
1817,1.4757840346898923
1818,0.11076630865165923
1819,0.14180195491195408
1820,0.8901682322705342
1821,0.11152979024676289
1822,0.01694293677153578
1823,0.48608806596686766
1824,0.005977105848314294
1825,0.22643057410701262
1826,0.2275745254593486
1827,1.551658307726734
1828,1.551658307726734
1829,0.365621337814938
1830,1.2607378360919523
1831,0.33576336956154396
1832,0.14521962611084072
1833,0.03718725408850345
1834,0.43262946945670366
1835,0.003316861900356972
1836,0.22129320970517757
1837,0.026758565135760318
1838,1.6307219811615805
1839,0.07737606442526096
1840,0.44476261164084385
1841,0.028124056577164012
1842,0.8230342667471549
1843,1.6277980541349213
1844,1.4552565063470266
1845,3.763515848054578
1846,0.06733787971255766
1847,0.0038818069097447407
1848,0.11511216771684238
